Annotation Cluster 1	Enrichment Score: 12.441461025129149
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0015672~monovalent inorganic cation transport	46	2.3821853961677886	1.70559714592424E-5	VHA100-2, INDY, CG4692, CHEB38B, ATPSYN-GAMMA, BLW, CG2187, CG9813, SLO, CG6723, VHA26, PICOT, CG34396, CG4239, CG42235, IH, VHA68-2, CG7720, VHA68-1, EAG, PARA, SEI, ATPSYN-D, NRV1, VHAPPA1-1, ATPSYN-B, VHA55, OSCP, CG5687, IRK3, SK, IRK2, L(1)G0230, L(2)06225, TASK6, ATPSYN-CF6, TASK7, SHAW, CG31030, CG8713, SMVT, CG9657, CG10830, UCP4A, CG9903, SHAL	1097	175	7937	1.9018205495507228	0.04063193446055868	0.0012954250970411696	0.029989890482295944
GOTERM_BP_FAT	GO:0006812~cation transport	60	3.1071983428275507	2.047680670236557E-5	NOMPC, INDY, CHEB38B, ATPSYN-GAMMA, CAC, CG2187, CG9813, SLO, CG6723, TSF3, VHA26, TSF1, CA-P60A, CG4239, IH, VHA68-2, VHA68-1, EAG, PMCA, PARA, SEI, ATPSYN-D, VHAPPA1-1, ATPSYN-B, IRK3, IRK2, L(2)06225, ATPSYN-CF6, SHAW, CG8713, CG10830, CG6812, ITP-R83A, CG9903, SHAL, RDGB, VHA100-2, CG4692, BLW, PICOT, CG34396, CCS, CG42235, CG7720, NRV1, VHA55, OSCP, CG5687, SK, CA-ALPHA1T, L(1)G0230, TASK6, CAPA, TASK7, CG31030, SMVT, CG9657, UCP4A, CA-ALPHA1D, CA-BETA	1097	252	7937	1.7226635412597127	0.04858040932251739	0.0014218483223595868	0.03600379912817031
GOTERM_MF_FAT	GO:0022843~voltage-gated cation channel activity	18	0.9321595028482652	1.0446210305597948E-4	SEI, IRK3, IRK2, CAC, CG4587, CA-ALPHA1T, TASK7, SLO, SHAW, CG8713, CG10830, CG34396, CA-ALPHA1D, CA-BETA, SHAL, IH, EAG, PARA	1287	41	7918	2.7010063107624087	0.10911606248252514	0.008218975215180668	0.1670349870269705
SP_PIR_KEYWORDS	voltage-gated channel	9	0.4660797514241326	4.5093173403002124E-4	SHAW, SLO, IRK3, CA-ALPHA1D, CAC, IRK2, SHAL, EAG, PARA	1868	15	12980	4.169164882226981	0.1510246579868154	0.006798664488695705	0.6182933140838842
GOTERM_MF_FAT	GO:0005244~voltage-gated ion channel activity	19	0.9839461418953911	5.375606979953465E-4	SEI, IRK3, CA-ALPHA1T, IRK2, CAC, CG4587, TASK7, SLO, SHAW, CG8713, CG10830, CG34396, CA-ALPHA1D, CA-BETA, PORIN, SHAL, IH, EAG, PARA	1287	50	7918	2.3378710178710183	0.4482730387622099	0.03249917316923867	0.8567736306931084
GOTERM_MF_FAT	GO:0022832~voltage-gated channel activity	19	0.9839461418953911	5.375606979953465E-4	SEI, IRK3, CA-ALPHA1T, IRK2, CAC, CG4587, TASK7, SLO, SHAW, CG8713, CG10830, CG34396, CA-ALPHA1D, CA-BETA, PORIN, SHAL, IH, EAG, PARA	1287	50	7918	2.3378710178710183	0.4482730387622099	0.03249917316923867	0.8567736306931084
GOTERM_BP_FAT	GO:0030001~metal ion transport	39	2.0196789228379077	8.27911618706304E-4	NOMPC, INDY, CHEB38B, CAC, CG2187, SLO, CG6723, TSF3, TSF1, PICOT, CG34396, CA-P60A, CCS, CG42235, IH, CG7720, EAG, PMCA, PARA, SEI, NRV1, CG5687, IRK3, SK, IRK2, CA-ALPHA1T, TASK6, TASK7, SHAW, CG8713, SMVT, CG9657, CG10830, CG9903, ITP-R83A, CA-ALPHA1D, CA-BETA, SHAL, RDGB	1097	165	7937	1.7101350791414602	0.8665882420991746	0.024265557491509382	1.4459878957950978
GOTERM_BP_FAT	GO:0006813~potassium ion transport	15	0.7767995857068877	0.0013320735983626993	SEI, NRV1, IRK3, IRK2, SK, TASK6, TASK7, SLO, SHAW, CG8713, CG10830, CG34396, SHAL, IH, EAG	1097	43	7937	2.523902397659579	0.9609050745413737	0.03253807634279848	2.3168465063000854
GOTERM_MF_FAT	GO:0005267~potassium channel activity	14	0.7250129466597618	0.0016634790447139134	SEI, IRK3, IRK2, SK, TASK6, TASK7, SLO, SHAW, CG8713, CG10830, CG34396, SHAL, IH, EAG	1287	34	7918	2.5332967685908865	0.8413952092066004	0.06152069524236492	2.6290289129144884
INTERPRO	IPR005821:Ion transport	14	0.7250129466597618	0.001935888842004481	SEI, NOMPC, CAC, CA-ALPHA1T, SLO, SHAW, ITP-R83A, CA-ALPHA1D, SHAL, CNGL, IH, WTRW, EAG, PARA	1683	34	10196	2.494565027437	0.9605291234387339	0.10546826863187964	3.2084039646243734
GOTERM_MF_FAT	GO:0022836~gated channel activity	32	1.657172449508027	0.002630004236387238	NOMPC, NMDAR1, CG4587, CAC, GLUCLALPHA, NMDAR2, SLO, CG34396, PORIN, IR68A, CNGL, IH, EAG, PARA, SEI, IRK3, CA-ALPHA1T, IRK2, SK, CG11340, TASK7, SHAW, CG8713, CG10830, RDL, NTR, ITP-R83A, CA-ALPHA1D, CA-BETA, SHAL, PHCL, CG3822	1287	116	7918	1.6971840420116282	0.9456666175760867	0.075700720179663	4.126655467668483
SP_PIR_KEYWORDS	ionic channel	29	1.5018125323666496	0.003935663162949257	NOMPC, NMDAR1, CAC, GLUCLALPHA, NMDAR2, SLO, CG34396, TTY, CNGL, IH, EAG, PARA, SEI, IRK3, CA-ALPHA1T, IRK2, SK, CG11340, TASK6, TASK7, SHAW, CG8713, RDL, ITP-R83A, CA-ALPHA1D, SHAL, PHCL, WTRW, CG3822	1868	117	12980	1.7223045809769577	0.7610412797254077	0.04122791934583847	5.278178407788792
GOTERM_MF_FAT	GO:0005249~voltage-gated potassium channel activity	12	0.6214396685655101	0.004022273531853891	SHAW, SLO, CG8713, SEI, CG10830, CG34396, IRK3, IRK2, SHAL, IH, EAG, TASK7	1287	29	7918	2.545776063017442	0.9884099163277708	0.10545505831836088	6.246050816963999
SP_PIR_KEYWORDS	potassium	9	0.4660797514241326	0.004523464594206773	SHAW, SLO, NRV1, IRK3, PYK, IRK2, SHAL, RAS, EAG	1868	20	12980	3.1268736616702353	0.807130732427183	0.04468588343457314	6.043937097739882
GOTERM_MF_FAT	GO:0022803~passive transmembrane transporter activity	43	2.2268254790264113	0.015367141057908734	NOMPC, CHEB38B, NMDAR1, CG4587, CAC, GLUCLALPHA, NMDAR2, SLO, BEST1, INX7, CG34396, CG4239, TTY, PORIN, IR68A, CNGL, IH, EAG, PARA, SEI, IRK3, INX2, SK, IRK2, CA-ALPHA1T, CG11340, TASK6, TASK7, SHAW, CG8713, CG10830, RDL, NTR, BRP, ITP-R83A, CA-ALPHA1D, CA-BETA, PHCL, CG4019, SHAL, WTRW, CG3822, SHAKB	1287	187	7918	1.4146981954468585	0.9999999635746872	0.23480534739955106	21.950144342147702
GOTERM_MF_FAT	GO:0015267~channel activity	43	2.2268254790264113	0.015367141057908734	NOMPC, CHEB38B, NMDAR1, CG4587, CAC, GLUCLALPHA, NMDAR2, SLO, BEST1, INX7, CG34396, CG4239, TTY, PORIN, IR68A, CNGL, IH, EAG, PARA, SEI, IRK3, INX2, SK, IRK2, CA-ALPHA1T, CG11340, TASK6, TASK7, SHAW, CG8713, CG10830, RDL, NTR, BRP, ITP-R83A, CA-ALPHA1D, CA-BETA, PHCL, CG4019, SHAL, WTRW, CG3822, SHAKB	1287	187	7918	1.4146981954468585	0.9999999635746872	0.23480534739955106	21.950144342147702
GOTERM_CC_FAT	GO:0034703~cation channel complex	10	0.5178663904712585	0.0202957975305174	SHAW, SLO, SEI, CG10830, CA-ALPHA1D, CA-BETA, CAC, SHAL, EAG, PARA	737	28	4786	2.319247916262842	0.9994823403807986	0.2524898604051671	24.62089723248847
GOTERM_CC_FAT	GO:0034702~ion channel complex	15	0.7767995857068877	0.022063433782633216	SEI, CAC, CG11340, GLUCLALPHA, SLO, SHAW, CG10830, RDL, CA-ALPHA1D, CA-BETA, TTY, SHAL, PHCL, EAG, PARA	737	52	4786	1.8732387015969107	0.9997341462155611	0.25473852260923047	26.47412820667595
SP_PIR_KEYWORDS	potassium transport	7	0.3625064733298809	0.0263272205123377	SHAW, SLO, NRV1, IRK3, IRK2, SHAL, EAG	1868	17	12980	2.861191585842046	0.9999377800786544	0.1729571172963703	30.710339104961925
GOTERM_BP_FAT	GO:0015674~di-, tri-valent inorganic cation transport	11	0.5696530295183843	0.029772547700125596	NOMPC, TSF3, TSF1, ITP-R83A, CA-P60A, CA-ALPHA1D, CA-BETA, CAC, CA-ALPHA1T, RDGB, PMCA	1097	38	7937	2.094396200163124	1.0	0.2735559832642408	41.22911338952589
GOTERM_MF_FAT	GO:0022838~substrate specific channel activity	40	2.071465561885034	0.03248553599326882	NOMPC, CHEB38B, NMDAR1, CG4587, CAC, GLUCLALPHA, NMDAR2, SLO, BEST1, CG34396, CG4239, TTY, PORIN, IR68A, CNGL, IH, EAG, PARA, SEI, IRK3, SK, IRK2, CA-ALPHA1T, CG11340, TASK6, TASK7, SHAW, CG8713, CG10830, RDL, BRP, NTR, ITP-R83A, CA-ALPHA1D, CA-BETA, PHCL, CG4019, SHAL, WTRW, CG3822	1287	180	7918	1.3671760338427004	0.9999999999999999	0.37771538871447996	41.050108671212406
GOTERM_MF_FAT	GO:0005216~ion channel activity	39	2.0196789228379077	0.03340069084459224	NOMPC, CHEB38B, NMDAR1, CG4587, CAC, GLUCLALPHA, NMDAR2, SLO, BEST1, CG34396, CG4239, TTY, PORIN, IR68A, CNGL, IH, EAG, PARA, SEI, IRK3, SK, IRK2, CA-ALPHA1T, CG11340, TASK6, TASK7, SHAW, CG8713, CG10830, RDL, BRP, NTR, ITP-R83A, CA-ALPHA1D, CA-BETA, PHCL, SHAL, WTRW, CG3822	1287	175	7918	1.3710822510822511	1.0	0.378486272152597	41.936101708190485
GOTERM_MF_FAT	GO:0030955~potassium ion binding	9	0.4660797514241326	0.038828352042151834	SHAW, SLO, NRV1, IRK3, PYK, IRK2, SHAL, RAS, EAG	1287	25	7918	2.214825174825175	1.0	0.41383134186163817	46.93947818819695
GOTERM_MF_FAT	GO:0005245~voltage-gated calcium channel activity	5	0.25893319523562924	0.04404013629430842	CA-ALPHA1D, CA-BETA, CAC, CA-ALPHA1T, CG4587	1287	9	7918	3.417940084606751	1.0	0.443474022769317	51.360978929543144
GOTERM_BP_FAT	GO:0006816~calcium ion transport	9	0.4660797514241326	0.046006379941855566	NOMPC, ITP-R83A, CA-P60A, CA-ALPHA1D, CA-BETA, CAC, CA-ALPHA1T, RDGB, PMCA	1097	30	7937	2.170556061987238	1.0	0.3520068823441016	56.3189948361975
GOTERM_MF_FAT	GO:0046873~metal ion transmembrane transporter activity	32	1.657172449508027	0.08790959050976785	NOMPC, CHEB38B, CG4587, CAC, SLO, TSF3, TSF1, CG34396, CG4239, CA-P60A, CNGL, IH, EAG, PARA, PMCA, SEI, IRK3, SK, CA-ALPHA1T, IRK2, TASK6, TASK7, SHAW, CG8713, CG4301, CG10830, BRP, ITP-R83A, CA-ALPHA1D, CA-BETA, SHAL, RDGB	1287	150	7918	1.3124889924889926	1.0	0.6385742802355299	77.06468745609567
GOTERM_MF_FAT	GO:0005261~cation channel activity	26	1.3464526152252718	0.09283747254386257	NOMPC, CHEB38B, CG4587, CAC, SLO, CG34396, CG4239, CNGL, IH, EAG, PARA, SEI, IRK3, CA-ALPHA1T, IRK2, SK, TASK6, TASK7, SHAW, CG8713, CG10830, BRP, ITP-R83A, CA-ALPHA1D, CA-BETA, SHAL	1287	118	7918	1.3555897962677625	1.0	0.6416700756107359	78.96928232908925
SP_PIR_KEYWORDS	potassium channel	4	0.20714655618850336	0.09505434095897329	SHAW, SLO, SHAL, EAG	1868	8	12980	3.474304068522484	0.9999999999999998	0.3956269228406242	74.67675861408893
GOTERM_MF_FAT	GO:0005262~calcium channel activity	8	0.4142931123770067	0.09772826090104686	NOMPC, BRP, ITP-R83A, CA-ALPHA1D, CA-BETA, CAC, CA-ALPHA1T, CG4587	1287	25	7918	1.9687334887334889	1.0	0.6511638954979813	80.7121347560734
GOTERM_CC_FAT	GO:0034704~calcium channel complex	3	0.15535991714137753	0.11440242695418995	CA-ALPHA1D, CA-BETA, CAC	737	4	4786	4.870420624151967	1.0	0.5848166169362818	81.26325081059207
GOTERM_CC_FAT	GO:0005891~voltage-gated calcium channel complex	3	0.15535991714137753	0.11440242695418995	CA-ALPHA1D, CA-BETA, CAC	737	4	4786	4.870420624151967	1.0	0.5848166169362818	81.26325081059207
INTERPRO	IPR013099:Ion transport 2	5	0.25893319523562924	0.12145759676623917	CG8713, CG34396, SK, TASK6, TASK7	1683	12	10196	2.5242622301445827	1.0	0.906848610079882	88.6863851686175
GOTERM_CC_FAT	GO:0008076~voltage-gated potassium channel complex	6	0.31071983428275507	0.1556941837163809	SHAW, SLO, SEI, CG10830, SHAL, EAG	737	19	4786	2.0507034206955654	1.0	0.6656642686961727	90.29812854088134
GOTERM_CC_FAT	GO:0034705~potassium channel complex	6	0.31071983428275507	0.1556941837163809	SHAW, SLO, SEI, CG10830, SHAL, EAG	737	19	4786	2.0507034206955654	1.0	0.6656642686961727	90.29812854088134
SP_PIR_KEYWORDS	calcium transport	5	0.25893319523562924	0.1586519965229024	ITP-R83A, CA-P60A, CA-ALPHA1D, CAC, RDGB	1868	15	12980	2.316202712348322	1.0	0.5176885957599022	90.702930145518
INTERPRO	IPR003280:Potassium channel, two pore-domain	4	0.20714655618850336	0.17421302943546613	CG8713, CG34396, TASK6, TASK7	1683	9	10196	2.692546378820889	1.0	0.9535815071147313	96.00975761477542
UP_SEQ_FEATURE	short sequence motif:Selectivity filter	3	0.15535991714137753	0.17513345056453586	SHAW, SHAL, EAG	464	5	2975	3.8469827586206895	1.0	0.994540741376997	95.6861093012936
GOTERM_MF_FAT	GO:0031420~alkali metal ion binding	11	0.5696530295183843	0.24413362646074965	SHAW, SLO, NRV1, PICOT, IRK3, PYK, IRK2, SHAL, RAS, EAG, PARA	1287	48	7918	1.409900284900285	1.0	0.8990399368184974	98.86548179688852
INTERPRO	IPR003091:Voltage-dependent potassium channel	3	0.15535991714137753	0.32542034978155276	SHAW, SLO, SHAL	1683	7	10196	2.5963840081487137	1.0	0.9933455799855156	99.86730443817717
SP_PIR_KEYWORDS	calcium channel	3	0.15535991714137753	0.37910624407508814	ITP-R83A, CA-ALPHA1D, CAC	1868	9	12980	2.3162027123483226	1.0	0.7895685708591901	99.85750604243549

Annotation Cluster 21	Enrichment Score: 2.165336039521282
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR006604:Disulphide knot CLIP	9	0.4660797514241326	0.003218361500871147	PSH, CG9372, EA, CG5909, CG15046, CG3505, SP7, GRASS, SER7	1683	17	10196	3.2072978924189997	0.9953777977513386	0.1462728624901385	5.280291473626142
SMART	SM00680:CLIP	9	0.4660797514241326	0.0036056735785131595	PSH, CG9372, EA, CG5909, CG15046, CG3505, SP7, GRASS, SER7	812	17	4824	3.145175311503912	0.638913411431125	0.09684740143892567	4.6689011643342155
PIR_SUPERFAMILY	PIRSF001157:serine proteinase easter	5	0.25893319523562924	0.027502403500404813	PSH, CG11668, SPE, CG3505, SP7	493	7	2596	3.7612286293827872	0.9999879011001752	0.8484842964352616	32.282235979450434

Annotation Cluster 22	Enrichment Score: 2.076196548738634
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0044242~cellular lipid catabolic process	14	0.7250129466597618	1.1204897437666264E-5	BMM, YIP2, SPLY, ACOX57D-P, CG9527, JHEH1, THIOLASE, CG12262, JHEH3, CG15533, CG15534, ACOX57D-D, CG5009, CDASE	1097	26	7937	3.8958698548488884	0.026882519156152918	9.727573944047219E-4	0.01970277405740628
GOTERM_BP_FAT	GO:0016042~lipid catabolic process	19	0.9839461418953911	1.2401161674893676E-5	BMM, YIP2, LIP3, CG9527, ACOX57D-P, SPLY, LIP1, JHEH1, THIOLASE, CG12262, JHEH3, CG15533, CG15534, CG30503, LAMA, ACOX57D-D, NORPA, CG5009, CDASE	1097	45	7937	3.0548566798338905	0.02970954309730167	0.0010048219014421322	0.02180607756799846
GOTERM_BP_FAT	GO:0046466~membrane lipid catabolic process	4	0.20714655618850336	0.08603861132450075	CG15533, CG15534, SPLY, CDASE	1097	8	7937	3.6175934366453966	1.0	0.5108232816974544	79.44636793306805
GOTERM_BP_FAT	GO:0030149~sphingolipid catabolic process	4	0.20714655618850336	0.08603861132450075	CG15533, CG15534, SPLY, CDASE	1097	8	7937	3.6175934366453966	1.0	0.5108232816974544	79.44636793306805
GOTERM_BP_FAT	GO:0006665~sphingolipid metabolic process	4	0.20714655618850336	0.5352632651601157	CG15533, CG15534, SPLY, CDASE	1097	20	7937	1.4470373746581586	1.0	0.9815111037856417	99.99985952479358
GOTERM_BP_FAT	GO:0006643~membrane lipid metabolic process	4	0.20714655618850336	0.6338642074567052	CG15533, CG15534, SPLY, CDASE	1097	23	7937	1.258293369267964	1.0	0.9931728349330172	99.99999787998411

Annotation Cluster 23	Enrichment Score: 2.07577959657395
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SP_PIR_KEYWORDS	Serine protease	36	1.8643190056965304	2.857571790925928E-4	CORIN, EA, CG30083, SPE, CG5246, CG11841, THETATRY, CG4053, SER7, CG10477, CG11842, CG31265, CG8299, CG14892, CG31269, CG10472, FUR2, AMON, CG11668, CG10232, JON99CI, CG30031, PSH, CG9372, JON44E, CG6592, SP7, GRASS, CG17475, ZETATRY, CG17571, ETATRY, CG17477, LAMBDATRY, IOTATRY, RHO	1868	135	12980	1.852962169878658	0.09854457200727695	0.004500480593471523	0.3922274593325392
UP_SEQ_FEATURE	active site:Charge relay system	13	0.6732263076126359	0.0014528853047817403	URO, EA, JON99CI, THETATRY, CG30031, LIP3, PSH, LIP1, ACE, ZETATRY, FUR2, ETATRY, IOTATRY	464	31	2975	2.6887513904338154	0.8487271855463855	0.27004938101024845	2.3457732493776917
UP_SEQ_FEATURE	domain:Peptidase S1	8	0.4142931123770067	0.0043576210541389285	PSH, JON99CI, EA, THETATRY, ZETATRY, ETATRY, CG30031, IOTATRY	464	15	2975	3.4195402298850572	0.9965621842351667	0.43294098406806436	6.881615877029768
PIR_SUPERFAMILY	PIRSF001135:trypsin	20	1.035732780942517	0.014341597054465718	JON99CI, CG10232, CG30083, CG5246, THETATRY, KAPPATRY, CG4053, CG31265, CG8299, CG30031, CG31267, CG31266, CG31269, CG17475, ZETATRY, ETATRY, CG17571, LAMBDATRY, CG17477, IOTATRY	493	61	2596	1.726465600372427	0.9971625379752009	0.7692017484304396	18.2841537968798
UP_SEQ_FEATURE	propeptide:Activation peptide	6	0.31071983428275507	0.01830971938293565	EA, THETATRY, ZETATRY, ETATRY, CG30031, IOTATRY	464	11	2975	3.497257053291536	0.999999999962428	0.717311177981387	26.043817450994556
UP_SEQ_FEATURE	site:Required for specificity	5	0.25893319523562924	0.024078490921120452	THETATRY, ZETATRY, ETATRY, CG30031, IOTATRY	464	8	2975	4.007273706896552	0.9999999999999822	0.7785705763851538	32.82833759415901
SP_PIR_KEYWORDS	zymogen	9	0.4660797514241326	0.03897672865705294	JON99CI, EA, ICE, THETATRY, ZETATRY, FUR2, ETATRY, CG30031, IOTATRY	1868	28	12980	2.2334811869073112	0.9999994599832076	0.22028110922778388	42.113775495684145
KEGG_PATHWAY	dme04080:Neuroactive ligand-receptor interaction	12	0.6214396685655101	0.05553559518846676	5-HT1B, MTT, BAZ, NMDAR1, THETATRY, ZETATRY, ETATRY, CG30031, NMDAR2, LAMBDATRY, IOTATRY, CG2789	394	35	2054	1.787382160986222	0.9968829406425752	0.2742891517798529	47.02629798468316

Annotation Cluster 24	Enrichment Score: 2.0509365629979652
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0042692~muscle cell differentiation	26	1.3464526152252718	9.750736499588382E-6	CANB2, AOP, N, WUPA, HOW, MF, RAC2, MP20, LBL, FRQ2, ACT88F, SIZ, SLS, GAD1, IF, EGFR, SCGDELTA, UP, STY, HTL, SLOU, FAS2, WIT, FUTSCH, UNC-104, RST	1097	74	7937	2.5420926852102785	0.023434941562885503	8.779072574804925E-4	0.017145973529619774
GOTERM_BP_FAT	GO:0051146~striated muscle cell differentiation	22	1.1393060590367685	1.039532572524279E-4	SCGDELTA, CANB2, UP, AOP, STY, HTL, FAS2, WUPA, MF, MP20, RAC2, WIT, FUTSCH, LBL, FRQ2, ACT88F, SLS, SIZ, UNC-104, GAD1, RST, IF	1097	65	7937	2.4488324801907297	0.22339813716748735	0.0049451336017247716	0.18265164872984796
GOTERM_BP_FAT	GO:0055002~striated muscle cell development	17	0.8803728638011392	1.9698136916235245E-4	CANB2, SCGDELTA, UP, STY, AOP, HTL, FAS2, WUPA, MF, WIT, FUTSCH, FRQ2, ACT88F, SLS, UNC-104, GAD1, IF	1097	45	7937	2.733292818798744	0.3806630934385169	0.008518968303678154	0.3458403864633586
GOTERM_BP_FAT	GO:0055001~muscle cell development	17	0.8803728638011392	1.9698136916235245E-4	CANB2, SCGDELTA, UP, STY, AOP, HTL, FAS2, WUPA, MF, WIT, FUTSCH, FRQ2, ACT88F, SLS, UNC-104, GAD1, IF	1097	45	7937	2.733292818798744	0.3806630934385169	0.008518968303678154	0.3458403864633586
GOTERM_BP_FAT	GO:0060538~skeletal muscle organ development	19	0.9839461418953911	4.3785417996118246E-4	EGFR, KON, N, DRL, MYS, FAS2, WUPA, HOW, WIT, FUTSCH, LBL, ILK, FRQ2, MLP84B, SLS, UNC-104, GAD1, GRIP, IF	1097	57	7937	2.411728957763598	0.6553047414121245	0.015771244397599804	0.7672079965793555
GOTERM_BP_FAT	GO:0030239~myofibril assembly	8	0.4142931123770067	0.0013271829576724063	WUPA, MF, CANB2, SCGDELTA, UP, ACT88F, SLS, IF	1097	14	7937	4.13439249902331	0.9604366751583228	0.03308462402166312	2.308433682182087
GOTERM_BP_FAT	GO:0007517~muscle organ development	32	1.657172449508027	0.004526782531870626	MBL, ED, AOP, KON, N, BTL, WUPA, HOW, LBL, ILK, FRQ2, MLP84B, NAU, SLS, GAD1, GRIP, IF, EGFR, FOXO, UP, KNI, DRL, FRU, ALK, HTL, JEB, SLOU, MYS, FAS2, WIT, FUTSCH, UNC-104	1097	140	7937	1.6537569996093242	0.9999838586870826	0.07476278958509852	7.668737847250073
GOTERM_BP_FAT	GO:0007519~skeletal muscle tissue development	11	0.5696530295183843	0.0169609050996928	FAS2, WUPA, WIT, FUTSCH, LBL, FRQ2, MLP84B, N, SLS, UNC-104, GAD1	1097	35	7937	2.273915874462821	1.0	0.17971896513818886	25.979488368423496
GOTERM_BP_FAT	GO:0014706~striated muscle tissue development	11	0.5696530295183843	0.04140583432790723	FAS2, WUPA, WIT, FUTSCH, LBL, FRQ2, MLP84B, N, SLS, UNC-104, GAD1	1097	40	7937	1.989676390154968	1.0	0.32875216085308656	52.46268621821331
GOTERM_BP_FAT	GO:0060537~muscle tissue development	11	0.5696530295183843	0.048249035664421625	FAS2, WUPA, WIT, FUTSCH, LBL, FRQ2, MLP84B, N, SLS, UNC-104, GAD1	1097	41	7937	1.941147697712164	1.0	0.3626510756291481	58.09001705153598
GOTERM_BP_FAT	GO:0048747~muscle fiber development	9	0.4660797514241326	0.05479456328330804	FAS2, WIT, FUTSCH, AOP, STY, FRQ2, UNC-104, GAD1, HTL	1097	31	7937	2.1005381245037786	1.0	0.3946910598497715	62.879731887251324
GOTERM_BP_FAT	GO:0050808~synapse organization	11	0.5696530295183843	0.0558109746414861	FAS2, GS2, BAZ, WIT, FUTSCH, LBM, FRQ2, APPL, UNC-104, GAD1, GRIP	1097	42	7937	1.8949298953856841	1.0	0.3993445685572411	63.575469950254735
GOTERM_BP_FAT	GO:0031032~actomyosin structure organization	9	0.4660797514241326	0.1444799314700304	WUPA, MF, CANB2, SCGDELTA, UP, CG5023, ACT88F, SLS, IF	1097	38	7937	1.7135968910425563	1.0	0.6735500043685096	93.56986419118894
GOTERM_BP_FAT	GO:0048741~skeletal muscle fiber development	6	0.31071983428275507	0.20326523109498315	FAS2, WIT, FUTSCH, FRQ2, UNC-104, GAD1	1097	23	7937	1.8874400539019462	1.0	0.7808982496747572	98.16120709026215
GOTERM_BP_FAT	GO:0007528~neuromuscular junction development	6	0.31071983428275507	0.20326523109498315	FAS2, WIT, FUTSCH, FRQ2, UNC-104, GAD1	1097	23	7937	1.8874400539019462	1.0	0.7808982496747572	98.16120709026215
GOTERM_BP_FAT	GO:0043062~extracellular structure organization	12	0.6214396685655101	0.3530415064702108	FAS2, GS2, BAZ, WIT, FUTSCH, LBM, FRQ2, APPL, UNC-104, CHER, GAD1, GRIP	1097	69	7937	1.258293369267964	1.0	0.9201507640009352	99.95277977890024
GOTERM_BP_FAT	GO:0007416~synaptogenesis	4	0.20714655618850336	0.6026801753773355	GS2, BAZ, LBM, GAD1	1097	22	7937	1.3154885224165078	1.0	0.9904149972970504	99.9999910752221

Annotation Cluster 25	Enrichment Score: 2.0344627414892593
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	43	2.2268254790264113	2.0584516994112754E-5	VHA100-2, CG4562, CG4692, ATPSYN-GAMMA, BLW, CG33298, CG9813, CG7627, CG9270, MDR50, ST, VHA26, CG9990, MDR49, CA-P60A, CG10226, CG32091, VHA68-2, VHA68-1, PMCA, CG33970, ATPSYN-D, NRV1, VHAPPA1-1, ATPSYN-B, CG17646, VHA55, OSCP, L(1)G0230, MDR65, L(2)06225, ATPSYN-CF6, CG31689, CG9663, CG31030, ATET, CG4301, CG11897, CG4822, CG11147, MRP, RDGB, CG9981	1287	138	7918	1.9170185691924821	0.022509504181011164	0.0022740813619062106	0.032935372938303065
GOTERM_MF_FAT	GO:0043492~ATPase activity, coupled to movement of substances	42	2.1750388399792855	3.2963951622491835E-5	VHA100-2, CG4562, CG4692, ATPSYN-GAMMA, BLW, CG33298, CG7627, CG9270, MDR50, ST, VHA26, CG9990, MDR49, CA-P60A, CG10226, CG32091, VHA68-2, VHA68-1, PMCA, CG33970, ATPSYN-D, NRV1, VHAPPA1-1, ATPSYN-B, CG17646, VHA55, OSCP, L(1)G0230, MDR65, L(2)06225, ATPSYN-CF6, CG31689, CG9663, CG31030, ATET, CG4301, CG11897, CG4822, CG11147, MRP, RDGB, CG9981	1287	136	7918	1.8999725764431645	0.03580211583723203	0.002800588814524163	0.052737658710988455
