Annotation Cluster 1	Enrichment Score: 12.374035471695748
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	dme00520:Amino sugar and nucleotide sugar metabolism	18	0.8649687650168189	0.011555796942113825	CHT5, CHT4, CHT2, CHT9, CHT7, CHT8, CG8417, IDGF5, OSCILLIN, CS-2, IDGF2, IDGF3, PGI, IDGF1, UGP, PGM, GFAT1, HEXO1	389	52	2054	1.8277634961439588	0.6761384442402372	0.13144979980694638	12.038266669975739
GOTERM_MF_FAT	GO:0001871~pattern binding	30	1.4416146083613646	0.035273632412587304	TEQUILA, CRALBP, GASP, MUC18B, CKD, SERP, SR-CIV, PGRP-SD, ROBO, PGRP-SC2, VERM, PGRP-LF, CHT5, CG6403, PGRP-LD, CHT4, CG10140, HML, OBST-B, CG13309, CHT7, CG14880, CHT8, MUC68D, CG8192, MUC68E, PGRP-LC, MUC96D, PGRP-LB, PGRP-LA, CG14607	1330	124	7918	1.4403347077370845	0.9999999999999992	0.3638891810583236	43.17404174837276
GOTERM_MF_FAT	GO:0030247~polysaccharide binding	30	1.4416146083613646	0.035273632412587304	TEQUILA, CRALBP, GASP, MUC18B, CKD, SERP, SR-CIV, PGRP-SD, ROBO, PGRP-SC2, VERM, PGRP-LF, CHT5, CG6403, PGRP-LD, CHT4, CG10140, HML, OBST-B, CG13309, CHT7, CG14880, CHT8, MUC68D, CG8192, MUC68E, PGRP-LC, MUC96D, PGRP-LB, PGRP-LA, CG14607	1330	124	7918	1.4403347077370845	0.9999999999999992	0.3638891810583236	43.17404174837276
GOTERM_BP_FAT	GO:0030203~glycosaminoglycan metabolic process	9	0.4324843825084094	0.03700677569903752	PGRP-LF, CG9220, PGRP-LD, PGRP-SD, CRALBP, ACT57B, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1132	28	7937	2.2536913175164055	1.0	0.3485545953125526	48.21251480888732
INTERPRO	IPR015520:Imaginal disc growth factor	4	0.19221528111484865	0.06682698546862505	IDGF5, IDGF2, IDGF3, IDGF1	1748	6	10196	3.888634630053394	1.0	0.6964789643455593	68.36045425899394
INTERPRO	IPR002557:Chitin binding protein, peritrophin-A	21	1.0091302258529553	0.14968281673444694	CHT5, CG6403, CHT4, CG10140, TEQUILA, HML, GASP, MUC18B, CKD, OBST-B, SERP, CG13309, CHT7, CG14880, CHT8, MUC68D, CG8192, MUC68E, MUC96D, VERM, CG14607	1748	92	10196	1.3314346831161077	1.0	0.8931296189505793	93.26454291294274
SMART	SM00494:ChtBD2	21	1.0091302258529553	0.19033912258767882	CHT5, CG6403, CHT4, CG10140, TEQUILA, HML, GASP, MUC18B, CKD, OBST-B, SERP, CG13309, CHT7, CG14880, CHT8, MUC68D, CG8192, MUC68E, MUC96D, VERM, CG14607	858	92	4824	1.2833688051079355	1.0	0.6920108802800102	93.57279695488762
GOTERM_MF_FAT	GO:0008061~chitin binding	21	1.0091302258529553	0.22818723273469305	CHT5, CG6403, CHT4, CG10140, TEQUILA, HML, GASP, MUC18B, CKD, OBST-B, SERP, CG13309, CHT7, CG14880, CHT8, MUC68D, CG8192, MUC68E, MUC96D, VERM, CG14607	1330	100	7918	1.2502105263157897	1.0	0.8530825846306982	98.30323414891177
GOTERM_BP_FAT	GO:0009057~macromolecule catabolic process	24	1.1532916866890917	0.9992178132083858	CRALBP, DNASEII, PGRP-SD, PPA, PGRP-SC2, PGRP-LF, CHT5, PGRP-LD, CHT4, CG32486, CHT2, CG6688, CHT9, CHT7, RPT6R, CHT8, IDGF5, IDGF2, IDGF3, IDGF1, GLYP, PGRP-LC, PGRP-LB, PGRP-LA, HIW	1132	277	7937	0.6074932071283693	1.0	0.9999999999988738	100.0

Annotation Cluster 18	Enrichment Score: 2.1962289973553344
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0000272~polysaccharide catabolic process	18	0.8649687650168189	4.460274210444394E-7	PGRP-LF, CHT5, PGRP-LD, CHT4, CHT2, CRALBP, CHT9, CHT7, CHT8, PGRP-SD, IDGF5, IDGF2, IDGF3, IDGF1, GLYP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1132	33	7937	3.824445872149052	0.0010133068115935062	1.2671953965359695E-4	7.783165355101929E-4
GOTERM_BP_FAT	GO:0006026~aminoglycan catabolic process	17	0.8169149447381067	1.644949669934868E-6	PGRP-LF, CHT5, PGRP-LD, CHT4, CHT2, CRALBP, CHT9, CHT7, CHT8, PGRP-SD, IDGF5, IDGF2, IDGF3, IDGF1, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1132	32	7937	3.7248509275618376	0.0037319924164965768	3.398489359852652E-4	0.002870404021915185
GOTERM_BP_FAT	GO:0016052~carbohydrate catabolic process	30	1.4416146083613646	1.6861988772006554E-6	NC73EF, IMPL3, CRALBP, CG18170, PGRP-SD, OSCILLIN, ZW, GAPDH1, PGI, GPDH, PGRP-SC2, PGK, CHT5, PGRP-LF, PGRP-LD, CHT4, CG7362, CHT2, CHT9, CHT7, CHT8, IDGF5, IDGF2, CG7059, IDGF3, IDGF1, CG6910, GLYP, PGRP-LC, PGRP-LB, PGRP-LA	1132	83	7937	2.534271361062625	0.003825397731766378	3.193434389622274E-4	0.002942382059001325
GOTERM_BP_FAT	GO:0045087~innate immune response	29	1.3935607880826526	4.8281899443432E-5	TEHAO, SPHINX2, SPE, CRALBP, IM10, SICK, PGRP-SD, MYD88, 18W, TOTC, PGRP-SC2, FON, DPT, DRS, HF, PGRP-LF, PGRP-LD, HE, HML, DIF, IM23, ECT4, PSH, GRASS, PGRP-LC, TOLL-6, PGRP-LB, TOLL-7, PGRP-LA, TOLL-9	1132	92	7937	2.2101417268397605	0.10393955456781945	0.002609622496371644	0.08421863153799114
GOTERM_BP_FAT	GO:0005976~polysaccharide metabolic process	39	1.8740989908697743	3.2021658340161116E-4	TEQUILA, GASP, CRALBP, MUC18B, CKD, CG9485, ACT57B, SERP, CG9220, PGRP-SD, PGRP-SC2, PGM, VERM, CHT5, PGRP-LF, CG6403, PGRP-LD, CHT4, CHT2, CG10140, HML, OBST-B, CHT9, CG13309, CHT7, CHT8, CG14880, IDGF5, MUC68D, IDGF2, CG8192, IDGF3, MUC68E, IDGF1, GLYP, PGRP-LC, MUC96D, PGRP-LB, PGRP-LA, CG14607	1132	153	7937	1.787241044827825	0.5171111877170879	0.010969225563760454	0.5573097637713076
GOTERM_BP_FAT	GO:0006022~aminoglycan metabolic process	36	1.7299375300336377	6.317445051923857E-4	TEQUILA, GASP, CRALBP, MUC18B, CKD, ACT57B, SERP, CG9220, PGRP-SD, PGRP-SC2, VERM, CHT5, PGRP-LF, CG6403, PGRP-LD, CHT4, CHT2, CG10140, HML, OBST-B, CHT9, CG13309, CHT7, CHT8, CG14880, IDGF5, IDGF2, MUC68D, CG8192, IDGF3, MUC68E, IDGF1, PGRP-LC, MUC96D, PGRP-LB, PGRP-LA, CG14607	1132	142	7937	1.777559349027024	0.7622199113780387	0.018018090389764985	1.0966867664893742
GOTERM_MF_FAT	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	20	0.9610764055742432	0.004032815460769698	CG32750, PGRP-LF, PGRP-LD, CRALBP, CG8839, SERP, SP1029, VANIN-LIKE, NEMY, CG31373, PGRP-SD, CG6465, PGRP-LC, PGRP-LB, PGRP-SC2, CG6726, PGRP-LA, CG7900, VERM, CG7910, CDASE	1330	61	7918	1.951929002834956	0.9801537481702791	0.07841590975899071	6.16180871071681
GOTERM_BP_FAT	GO:0000270~peptidoglycan metabolic process	7	0.3363767419509851	0.005780500979879482	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1132	13	7937	3.7754145148138076	0.9999981067221848	0.09710484928813512	9.6213943375416
GOTERM_BP_FAT	GO:0009253~peptidoglycan catabolic process	7	0.3363767419509851	0.005780500979879482	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1132	13	7937	3.7754145148138076	0.9999981067221848	0.09710484928813512	9.6213943375416
GOTERM_MF_FAT	GO:0008745~N-acetylmuramoyl-L-alanine amidase activity	7	0.3363767419509851	0.008161496095324494	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1330	12	7918	3.4728070175438597	0.9996470322731479	0.13927795868877624	12.100463734793433
GOTERM_MF_FAT	GO:0005539~glycosaminoglycan binding	9	0.4324843825084094	0.008161713181187297	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, ROBO, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA, CHT7	1330	19	7918	2.82002374356945	0.9996471072023757	0.13688739496781555	12.100766521030316
GOTERM_BP_FAT	GO:0006027~glycosaminoglycan catabolic process	7	0.3363767419509851	0.008911810244830301	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1132	14	7937	3.5057420494699643	0.9999999985436693	0.13262956385103997	14.461916261613128
INTERPRO	IPR002502:N-acetylmuramoyl-L-alanine amidase, family 2	7	0.3363767419509851	0.009061667980827245	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1748	12	10196	3.40255530129672	0.9999989936820685	0.2256460091470731	14.054378964974767
INTERPRO	IPR006619:Peptidoglycan recognition protein, metazoa/bacteria	7	0.3363767419509851	0.009061667980827245	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1748	12	10196	3.40255530129672	0.9999989936820685	0.2256460091470731	14.054378964974767
INTERPRO	IPR015510:Peptidoglycan recognition protein	7	0.3363767419509851	0.009061667980827245	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1748	12	10196	3.40255530129672	0.9999989936820685	0.2256460091470731	14.054378964974767
SMART	SM00644:Ami_2	7	0.3363767419509851	0.010798844559804413	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	858	12	4824	3.2797202797202796	0.9344702732229149	0.1566120390620127	13.163130156566915
SMART	SM00701:PGRP	7	0.3363767419509851	0.010798844559804413	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	858	12	4824	3.2797202797202796	0.9344702732229149	0.1566120390620127	13.163130156566915
GOTERM_MF_FAT	GO:0042834~peptidoglycan binding	7	0.3363767419509851	0.013032264744213755	PGRP-LF, PGRP-LD, PGRP-SD, CRALBP, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1330	13	7918	3.205668016194332	0.9999970223968693	0.18288421511439756	18.653696568966527
GOTERM_MF_FAT	GO:0001871~pattern binding	30	1.4416146083613646	0.035273632412587304	TEQUILA, CRALBP, GASP, MUC18B, CKD, SERP, SR-CIV, PGRP-SD, ROBO, PGRP-SC2, VERM, PGRP-LF, CHT5, CG6403, PGRP-LD, CHT4, CG10140, HML, OBST-B, CG13309, CHT7, CG14880, CHT8, MUC68D, CG8192, MUC68E, PGRP-LC, MUC96D, PGRP-LB, PGRP-LA, CG14607	1330	124	7918	1.4403347077370845	0.9999999999999992	0.3638891810583236	43.17404174837276
GOTERM_MF_FAT	GO:0030247~polysaccharide binding	30	1.4416146083613646	0.035273632412587304	TEQUILA, CRALBP, GASP, MUC18B, CKD, SERP, SR-CIV, PGRP-SD, ROBO, PGRP-SC2, VERM, PGRP-LF, CHT5, CG6403, PGRP-LD, CHT4, CG10140, HML, OBST-B, CG13309, CHT7, CG14880, CHT8, MUC68D, CG8192, MUC68E, PGRP-LC, MUC96D, PGRP-LB, PGRP-LA, CG14607	1330	124	7918	1.4403347077370845	0.9999999999999992	0.3638891810583236	43.17404174837276
GOTERM_BP_FAT	GO:0030203~glycosaminoglycan metabolic process	9	0.4324843825084094	0.03700677569903752	PGRP-LF, CG9220, PGRP-LD, PGRP-SD, CRALBP, ACT57B, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA	1132	28	7937	2.2536913175164055	1.0	0.3485545953125526	48.21251480888732
SP_PIR_KEYWORDS	innate immunity	14	0.6727534839019702	0.056524329492256414	PGRP-LF, PGRP-LD, CRALBP, IM10, SICK, IM23, ECT4, PSH, PGRP-SD, TOTC, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA, DPT	2007	53	12980	1.7083603613766913	0.9999999980853325	0.2968398180347577	54.800198761007564
SP_PIR_KEYWORDS	immune response	14	0.6727534839019702	0.07284521498428645	PGRP-LF, PGRP-LD, CRALBP, IM10, SICK, IM23, ECT4, PSH, PGRP-SD, TOTC, PGRP-LC, PGRP-LB, PGRP-SC2, PGRP-LA, DPT	2007	55	12980	1.6462381664175387	0.9999999999953493	0.343525090302493	64.37874309492155
GOTERM_BP_FAT	GO:0009595~detection of biotic stimulus	3	0.14416146083613646	0.1510860042899717	PGRP-LC, PGRP-LB, PGRP-LA	1132	5	7937	4.206890459363958	1.0	0.7205800239016193	94.26320941514112
GOTERM_BP_FAT	GO:0016045~detection of bacterium	3	0.14416146083613646	0.1510860042899717	PGRP-LC, PGRP-LB, PGRP-LA	1132	5	7937	4.206890459363958	1.0	0.7205800239016193	94.26320941514112
INTERPRO	IPR017331:Peptidoglycan recognition protein, PGRP-S	3	0.14416146083613646	0.34335740589206853	PGRP-SD, PGRP-LB, PGRP-SC2	1748	7	10196	2.4998365478914675	1.0	0.9901838031784547	99.90864790663917
PIR_SUPERFAMILY	PIRSF037945:PGRPs	3	0.14416146083613646	0.35442067147900275	PGRP-SD, PGRP-LB, PGRP-SC2	456	7	2596	2.43984962406015	1.0	0.9998418779937029	99.74181886230228
PIR_SUPERFAMILY	PIRSF037945:peptidoglycan recognition protein, PGRP-S type	3	0.14416146083613646	0.35442067147900275	PGRP-SD, PGRP-LB, PGRP-SC2	456	7	2596	2.43984962406015	1.0	0.9998418779937029	99.74181886230228
GOTERM_BP_FAT	GO:0009057~macromolecule catabolic process	24	1.1532916866890917	0.9992178132083858	CRALBP, DNASEII, PGRP-SD, PPA, PGRP-SC2, PGRP-LF, CHT5, PGRP-LD, CHT4, CG32486, CHT2, CG6688, CHT9, CHT7, RPT6R, CHT8, IDGF5, IDGF2, IDGF3, IDGF1, GLYP, PGRP-LC, PGRP-LB, PGRP-LA, HIW	1132	277	7937	0.6074932071283693	1.0	0.9999999999988738	100.0

Annotation Cluster 19	Enrichment Score: 2.192400274500035
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0016054~organic acid catabolic process	17	0.8169149447381067	2.8526701210300986E-4	HN, CG17544, ARG, OLF413, CG7430, CG6385, CG9527, GS2, SKELETOR, SPAT, PPL, CG34355, ACOX57D-D, GAD1, HGO, CG5009, CG8745	1132	45	7937	2.648782881821751	0.4771728785946745	0.010240921949785986	0.4966256537930147
GOTERM_BP_FAT	GO:0046395~carboxylic acid catabolic process	17	0.8169149447381067	2.8526701210300986E-4	HN, CG17544, ARG, OLF413, CG7430, CG6385, CG9527, GS2, SKELETOR, SPAT, PPL, CG34355, ACOX57D-D, GAD1, HGO, CG5009, CG8745	1132	45	7937	2.648782881821751	0.4771728785946745	0.010240921949785986	0.4966256537930147
GOTERM_BP_FAT	GO:0009310~amine catabolic process	13	0.6246996636232581	0.0030352005838356552	HN, ARG, OLF413, CG7430, CG6385, ACE, GS2, SKELETOR, PPL, CG34355, HGO, GAD1, CG8745	1132	36	7937	2.5319248135060857	0.9990017452981909	0.060881543029875806	5.166256579061901
GOTERM_BP_FAT	GO:0009063~cellular amino acid catabolic process	12	0.5766458433445458	0.004478256995603004	GS2, SKELETOR, HN, PPL, ARG, OLF413, CG6385, CG34355, CG7430, GAD1, HGO, CG8745	1132	33	7937	2.5496305814327016	0.9999629016732614	0.08085697985662421	7.533266299584107
GOTERM_BP_FAT	GO:0009064~glutamine family amino acid metabolic process	10	0.4805382027871216	0.02025180665181854	NEMY, CG9510, CG9674, GS2, ARG, CG7470, RY, CG1315, GAD1, CG8745	1132	30	7937	2.33716136631331	1.0	0.2333631759756858	30.02430551363694
GOTERM_BP_FAT	GO:0009065~glutamine family amino acid catabolic process	4	0.19221528111484865	0.125084978464301	GS2, ARG, GAD1, CG8745	1132	9	7937	3.116215155084413	1.0	0.6659704073777325	90.28813851802971
GOTERM_BP_FAT	GO:0006536~glutamate metabolic process	4	0.19221528111484865	0.1605941167663858	CG9674, GS2, GAD1, CG8745	1132	10	7937	2.804593639575972	1.0	0.734563126596072	95.28687534846166

Annotation Cluster 20	Enrichment Score: 2.1725744104515847
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR005829:Sugar transporter, conserved site	22	1.0571840461316675	1.4313133537532083E-5	CG3285, CG33282, CG31103, CG4607, CG8925, CG8837, CG33281, CG6034, CG6006, CG15408, CG30345, GLUT1, CG15406, CG1208, CG4797, CG31100, CG8249, CG15096, CG32053, CG3168, CG1213, CG32054	1748	48	10196	2.6734363081617083	0.021479144833641328	0.0014464980762703972	0.02381154414634601
INTERPRO	IPR005828:General substrate transporter	17	0.8169149447381067	3.188660902329508E-5	CG3285, CG33282, CG4607, CG8925, CG15553, CG33281, CG7882, GLUT1, CG1208, CG4797, CG31100, CG8249, CG6901, CG32053, CG1213, SUT2, CG32054	1748	33	10196	3.0048540323139865	0.047221434112554195	0.002415715307834354	0.053039753962513814
GOTERM_MF_FAT	GO:0015145~monosaccharide transmembrane transporter activity	12	0.5766458433445458	3.316355320312402E-4	CG33282, CG15408, GLUT1, CG15406, CG1208, CG4797, CG31100, CG8249, SUT2, CG1213, CG33281, CG7882	1330	22	7918	3.2473000683527	0.27511323258243914	0.011845571797650667	0.5206665464760563
GOTERM_MF_FAT	GO:0051119~sugar transmembrane transporter activity	12	0.5766458433445458	0.0027177113560777596	CG33282, CG15408, GLUT1, CG15406, CG1208, CG4797, CG31100, CG8249, SUT2, CG1213, CG33281, CG7882	1330	27	7918	2.645948203842941	0.9286222231776381	0.05577073441750424	4.192629317305685
GOTERM_MF_FAT	GO:0015149~hexose transmembrane transporter activity	9	0.4324843825084094	0.008161713181187297	CG15408, GLUT1, CG15406, CG1208, CG4797, CG8249, SUT2, CG1213, CG7882	1330	19	7918	2.82002374356945	0.9996471072023757	0.13688739496781555	12.100766521030316
INTERPRO	IPR003663:Sugar/inositol transporter	7	0.3363767419509851	0.02163898736136303	GLUT1, CG1208, CG4607, CG8249, SUT2, CG1213, CG7882	1748	14	10196	2.916475972540046	0.9999999999999961	0.4046122736547868	30.509643503074546
GOTERM_MF_FAT	GO:0005355~glucose transmembrane transporter activity	7	0.3363767419509851	0.03881838586939347	GLUT1, CG1208, CG4797, CG8249, SUT2, CG1213, CG7882	1330	16	7918	2.6046052631578944	1.0	0.37757071918905805	46.37269928470511
PIR_SUPERFAMILY	PIRSF005322:glucose transport protein	4	0.19221528111484865	0.10797381700601509	GLUT1, CG1208, SUT2, CG33281	456	7	2596	3.2531328320802	1.0	0.9794487391732491	78.90156773090943
GOTERM_BP_FAT	GO:0055085~transmembrane transport	22	1.0571840461316675	0.11066985453788536	ATPSYN-D, VHAPPA1-1, ATPSYN-B, OSCP, CG4607, ATPSYN-GAMMA, L(1)G0230, CG9813, L(2)06225, ATPSYN-CF6, CG7882, CG31030, GLUT1, VHA26, CG1208, MDR49, CG8249, VHASFD, CG42235, SUT2, CG1213, VHA68-1	1132	112	7937	1.3772558051489145	1.0	0.6288137037919441	87.0834113149036
GOTERM_BP_FAT	GO:0015749~monosaccharide transport	3	0.14416146083613646	0.1510860042899717	CG33282, CG31100, CG33281	1132	5	7937	4.206890459363958	1.0	0.7205800239016193	94.26320941514112
GOTERM_BP_FAT	GO:0008643~carbohydrate transport	5	0.2402691013935608	0.2482254327495239	CG33282, GLUT1, CG31100, SUT2, CG33281	1132	18	7937	1.9476344719277583	1.0	0.8498747488673658	99.31178386549342

Annotation Cluster 21	Enrichment Score: 2.136122746794353
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0022836~gated channel activity	43	2.0663142719846226	3.0601091604189977E-7	NOMPC, ELK, GLURIIE, NMDAR1, CG11155, CG4587, CAC, SHAB, GLURIIC, GLUCLALPHA, NMDAR2, SLO, CG34396, CG12344, HISCL1, IR68A, TIPE, CNGL, IH, EAG, PARA, IR21A, KCNQ, IRK3, SK, IRK2, CA-ALPHA1T, CG5621, CG11340, TASK7, SHAW, CG8713, CG10830, RDL, NTR, CG7589, GLURIIA, CA-ALPHA1D, CA-BETA, PHCL, SHAL, CG42260, CG9194	1330	116	7918	2.2068576613948667	2.9678658413245795E-4	4.240347723094562E-5	4.816101249138782E-4
SP_PIR_KEYWORDS	synapse	20	0.9610764055742432	1.601482240691786E-4	GLURIIE, WG, NMDAR1, CG11155, CG5621, RAB3, CG11340, GLUCLALPHA, NMDAR2, SIF, SYN, ACE, RDL, LBM, CG7589, CG12344, GLURIIA, STNB, HISCL1, PHCL	2007	52	12980	2.4874477789275997	0.05375670674221489	0.002299666787176191	0.21834157197920812
SP_PIR_KEYWORDS	cell junction	25	1.2013455069678038	2.023877160189191E-4	GLURIIE, CG11155, NMDAR1, CORA, RAB3, GLUCLALPHA, NMDAR2, INX3, ACE, SYN, FT, INX7, LBM, CG12344, STNB, HISCL1, WG, CG5621, CG11340, SIF, RDL, CG7589, GLURIIA, PHCL, SHAKB	2007	74	12980	2.184920346355324	0.06744843249141219	0.0027893357025929877	0.27585602879689475
INTERPRO	IPR001828:Extracellular ligand-binding receptor	12	0.5766458433445458	0.0015383885758571301	CG14877, MTT, GABA-B-R3, GLURIIA, GLURIIE, NMDAR1, CG11155, CG5621, GLURIIC, GABA-B-R2, NMDAR2, CG31183	1748	25	10196	2.7998169336384437	0.9032410465012684	0.0628162395616001	2.529014440397126
GOTERM_CC_FAT	GO:0044456~synapse part	29	1.3935607880826526	0.0025370811279790176	GLURIIE, NMDAR1, RAB3-GEF, CG11155, RAB3, CALS, GLUCLALPHA, NMDAR2, RIM, SYN, CG12344, STNB, FRQ2, HISCL1, VGLUT, FUSL, CG31272, UNC-13-4A, CG5621, CG11340, FAS2, NTR, BRP, RDL, CG7589, GLURIIA, PHCL, BCHS, BTSZ	761	104	4786	1.7536894774082687	0.579471907963117	0.03544989598822812	3.4016608947727733
GOTERM_CC_FAT	GO:0045211~postsynaptic membrane	16	0.7688611244593946	0.0028648398383181377	GLURIIE, NMDAR1, CG11155, CG5621, CG11340, GLUCLALPHA, CALS, NMDAR2, FAS2, NTR, RDL, CG7589, GLURIIA, CG12344, HISCL1, PHCL	761	45	4786	2.236122061614834	0.6240549948233878	0.03837671088482453	3.8332050750813362
GOTERM_MF_FAT	GO:0015276~ligand-gated ion channel activity	22	1.0571840461316675	0.004233507526411907	IR21A, GLURIIE, IRK3, NMDAR1, IRK2, CG11155, CG5621, GLURIIC, CG11340, GLUCLALPHA, NMDAR2, NTR, RDL, CG7589, CG12344, GLURIIA, HISCL1, CNGL, PHCL, IR68A, CG42260, IH	1330	70	7918	1.8710633727175079	0.98367764055443	0.08055409604787045	6.458961418684783
GOTERM_MF_FAT	GO:0022834~ligand-gated channel activity	22	1.0571840461316675	0.004233507526411907	IR21A, GLURIIE, IRK3, NMDAR1, IRK2, CG11155, CG5621, GLURIIC, CG11340, GLUCLALPHA, NMDAR2, NTR, RDL, CG7589, CG12344, GLURIIA, HISCL1, CNGL, PHCL, IR68A, CG42260, IH	1330	70	7918	1.8710633727175079	0.98367764055443	0.08055409604787045	6.458961418684783
GOTERM_MF_FAT	GO:0005230~extracellular ligand-gated ion channel activity	17	0.8169149447381067	0.009069868291821824	IR21A, GLURIIE, NMDAR1, CG11155, CG5621, GLURIIC, CG11340, GLUCLALPHA, NMDAR2, NTR, RDL, CG7589, GLURIIA, CG12344, HISCL1, PHCL, IR68A	1330	52	7918	1.9462984384037016	0.9998548746137024	0.14133618456701535	13.358926742531384
SP_PIR_KEYWORDS	postsynaptic cell membrane	13	0.6246996636232581	0.009688949949592643	GLURIIE, CG11155, NMDAR1, CG5621, CG11340, GLUCLALPHA, NMDAR2, RDL, CG7589, GLURIIA, CG12344, HISCL1, PHCL	2007	38	12980	2.2125193402040226	0.9652295247553406	0.08252308781440287	12.442546506489826
GOTERM_MF_FAT	GO:0008066~glutamate receptor activity	14	0.6727534839019702	0.01101911543680199	IR21A, GLURIIE, CG11155, NMDAR1, CG5621, GLURIIC, GABA-B-R2, NMDAR2, MTT, GABA-B-R3, CG3078, GLURIIA, IR68A, CG3814	1330	40	7918	2.083684210526316	0.999978508806766	0.1615451508123097	16.002692729996525
INTERPRO	IPR019594:Glutamate receptor, L-glutamate/glycine-binding	7	0.3363767419509851	0.042524118090603386	GLURIIA, GLURIIE, NMDAR1, CG11155, CG5621, GLURIIC, NMDAR2	1748	16	10196	2.5519164759725403	1.0	0.5751907131950762	51.47061088735634
GOTERM_MF_FAT	GO:0004970~ionotropic glutamate receptor activity	10	0.4805382027871216	0.042680990438265703	IR21A, GLURIIA, GLURIIE, NMDAR1, CG11155, CG5621, GLURIIC, IR68A, CG3814, NMDAR2	1330	29	7918	2.052890847809178	1.0	0.3957039023760104	49.66580565939347
GOTERM_MF_FAT	GO:0005234~extracellular-glutamate-gated ion channel activity	10	0.4805382027871216	0.05221746168836899	IR21A, GLURIIA, GLURIIE, NMDAR1, CG11155, CG5621, GLURIIC, IR68A, GLUCLALPHA, NMDAR2	1330	30	7918	1.9844611528822054	1.0	0.43898874003151933	57.003508258677435
INTERPRO	IPR001508:NMDA receptor	6	0.2883229216722729	0.05661835367157335	GLURIIE, NMDAR1, CG11155, CG5621, GLURIIC, NMDAR2	1748	13	10196	2.692131666960042	1.0	0.6509666643656777	62.081685100722595
INTERPRO	IPR001320:Ionotropic glutamate receptor	8	0.3844305622296973	0.08434973576820196	IR21A, GLURIIA, GLURIIE, NMDAR1, CG11155, CG5621, GLURIIC, NMDAR2	1748	23	10196	2.0288528504626404	1.0	0.7587977861261158	76.91887181030076
SMART	SM00079:PBPe	8	0.3844305622296973	0.09829264979380017	IR21A, GLURIIA, GLURIIE, NMDAR1, CG11155, CG5621, GLURIIC, NMDAR2	858	23	4824	1.9556096077835208	0.9999999999947341	0.544774789996942	73.94490722120106
INTERPRO	IPR017978:GPCR, family 3, C-terminal	3	0.14416146083613646	0.5317441629179183	MTT, GABA-B-R3, GABA-B-R2	1748	10	10196	1.7498855835240275	1.0	0.9993753160512162	99.99967077300232
INTERPRO	IPR015683:Glutamate receptor-related	7	0.3363767419509851	0.5693095515698566	IR21A, GLURIIA, GLURIIE, NMDAR1, CG11155, CG5621, NMDAR2	1748	35	10196	1.1665903890160183	1.0	0.9996766936202993	99.99991810888443
